,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2605,DefaultEng_DQN_default__training_results,10,2605,0.152,0.02351358945139786,209.4,15.661843229113655,0.0231649875640869
2606,DefaultEng_DQN_default__training_results,10,2606,0.15399999999999997,0.023295206946208197,209.2,15.478874492531927,0.01307368278503415
2607,DefaultEng_DQN_default__training_results,10,2607,0.154,0.02310363126821794,209.4,15.473418066693169,0.015579700469970651
2608,DefaultEng_DQN_default__training_results,10,2608,0.15,0.021343747458109495,209.2,15.480310074413884,0.015599250793457
2609,DefaultEng_DQN_default__training_results,10,2609,0.146,0.022120880030716078,209.4,15.500680988624696,0.02671015262603755
2610,DefaultEng_DQN_default__training_results,10,2610,0.146,0.02171532996653644,209.6,15.48346788603179,0.02366518974304195
2611,DefaultEng_DQN_default__training_results,10,2611,0.148,0.02112397269033981,209.4,15.606408939919524,0.0050472021102905
2612,DefaultEng_DQN_default__training_results,10,2612,0.144,0.021664102412362562,209.6,15.453298820784008,0.019177675247192348
2613,DefaultEng_DQN_default__training_results,10,2613,0.144,0.021868292622475635,209.8,15.44869645705495,0.019639730453491197
2614,DefaultEng_DQN_default__training_results,10,2614,0.146,0.022715633383201095,210.2,15.367208956447202,0.014593362808227501
2615,DefaultEng_DQN_default__training_results,10,2615,0.146,0.026339661686851215,210.4,15.466954020319148,0.01662409305572505
2616,DefaultEng_DQN_default__training_results,10,2616,0.14800000000000002,0.027519689920733725,210.0,15.455311923952445,0.00602960586547845
2617,DefaultEng_DQN_default__training_results,10,2617,0.144,0.02963481436119049,210.0,15.4258081005682,0.0110745429992675
2618,DefaultEng_DQN_default__training_results,10,2618,0.14200000000000002,0.02866666666666667,210.8,15.474566947808981,0.01965820789337155
2619,DefaultEng_DQN_default__training_results,10,2619,0.152,0.030287511177601457,211.4,15.496379505477327,0.0226373672485351
2620,DefaultEng_DQN_default__training_results,10,2620,0.158,0.03002961501214722,211.2,15.396825069546715,0.01007056236267085
2621,DefaultEng_DQN_default__training_results,10,2621,0.156,0.028095076674273967,211.2,15.401875787636314,0.0060898065567015994
2622,DefaultEng_DQN_default__training_results,10,2622,0.156,0.028875210436943615,211.6,15.384118795404277,0.02012133598327635
2623,DefaultEng_DQN_default__training_results,10,2623,0.16,0.03169297153067924,211.4,15.314626269608336,0.0060473680496215005
2624,DefaultEng_DQN_default__training_results,10,2624,0.156,0.03081125335544358,211.4,15.339998551354412,0.016133546829223598
2625,DefaultEng_DQN_default__training_results,10,2625,0.15,0.031019706997684904,211.6,15.494228316089545,0.01659643650054925
2626,DefaultEng_DQN_default__training_results,10,2626,0.15200000000000002,0.031155523854794462,211.8,15.509710220088287,0.012063622474670351
2627,DefaultEng_DQN_default__training_results,10,2627,0.15800000000000003,0.03032417444145109,212.0,15.355057075041362,0.0216345787048339
2628,DefaultEng_DQN_default__training_results,10,2628,0.16,0.029363620727393656,212.6,15.321154583704773,0.027239561080932548
2629,DefaultEng_DQN_default__training_results,10,2629,0.166,0.029672284112357183,212.4,15.351583342154353,0.006999731063842701
2630,DefaultEng_DQN_default__training_results,10,2630,0.164,0.02745501370929867,212.8,15.468821688947235,0.011073589324951151
2631,DefaultEng_DQN_default__training_results,10,2631,0.16999999999999998,0.024630604269214887,213.2,15.387440766200639,0.0276504755020141
2632,DefaultEng_DQN_default__training_results,10,2632,0.176,0.024729649321321878,213.4,15.309546767367811,0.00857448577880855
2633,DefaultEng_DQN_default__training_results,10,2633,0.178,0.026407069760451145,213.4,15.238985093065306,0.0135445594787597
2634,DefaultEng_DQN_default__training_results,10,2634,0.176,0.02561249694973139,213.8,15.391772694094291,0.0196095705032348
2635,DefaultEng_DQN_default__training_results,10,2635,0.176,0.026799668322989044,213.4,15.453298820784008,0.00556778907775875
2636,DefaultEng_DQN_default__training_results,10,2636,0.172,0.02719477073916152,213.2,15.536194300192479,0.0030229091644287
2637,DefaultEng_DQN_default__training_results,10,2637,0.172,0.027680719322702257,213.4,15.704351838476706,0.0231270790100097
2638,DefaultEng_DQN_default__training_results,10,2638,0.174,0.02844878439113582,213.6,15.55220598857638,0.0196146965026855
2639,DefaultEng_DQN_default__training_results,10,2639,0.17200000000000001,0.026865922239479843,213.2,15.59686578201602,0.0035004615783691
2640,DefaultEng_DQN_default__training_results,10,2640,0.166,0.02765662468358872,213.8,15.602563891873668,0.02212190628051755
2641,DefaultEng_DQN_default__training_results,10,2641,0.174,0.027006172134038792,214.0,15.63471919941143,0.0171260833740234
2642,DefaultEng_DQN_default__training_results,10,2642,0.176,0.025785439474418286,213.8,15.541199724888966,0.00856924057006835
2643,DefaultEng_DQN_default__training_results,10,2643,0.172,0.02550816862627865,213.8,15.608971779076287,0.0151325464248657
2644,DefaultEng_DQN_default__training_results,10,2644,0.16999999999999998,0.024810392087904524,213.8,15.875067803879695,0.008043289184570299
2645,DefaultEng_DQN_default__training_results,10,2645,0.168,0.02215099696778153,213.4,15.812934227678584,0.009039878845214799
2646,DefaultEng_DQN_default__training_results,10,2646,0.16,0.023475755815545347,213.2,15.90932640518343,0.0060607194900512
2647,DefaultEng_DQN_default__training_results,10,2647,0.152,0.02370185177950824,212.8,15.947692274711374,0.0040647983551025
2648,DefaultEng_DQN_default__training_results,10,2648,0.13999999999999999,0.025473297566057068,212.8,16.02484182622579,0.0060960054397582505
2649,DefaultEng_DQN_default__training_results,10,2649,0.134,0.027006172134038792,213.0,15.901781870805129,0.020609378814697252
2650,DefaultEng_DQN_default__training_results,10,2650,0.132,0.02585429257288709,213.6,15.825577047579934,0.01663088798522945
2651,DefaultEng_DQN_default__training_results,10,2651,0.13599999999999998,0.02646591098837228,213.6,15.747451292898868,0.013636827468872001
2652,DefaultEng_DQN_default__training_results,10,2652,0.13199999999999998,0.028472208672083492,213.2,15.74646344774315,0.00603187084197995
2653,DefaultEng_DQN_default__training_results,10,2653,0.12399999999999997,0.029784410538251566,213.4,15.849430413880635,0.0166361331939697
2654,DefaultEng_DQN_default__training_results,10,2654,0.12999999999999998,0.032006943691087475,213.6,15.784802817900513,0.0105621814727783
2655,DefaultEng_DQN_default__training_results,10,2655,0.132,0.031439536326804254,213.8,15.640261435723438,0.0166070461273193
2656,DefaultEng_DQN_default__training_results,10,2656,0.128,0.0332264954516723,214.0,15.78114205133597,0.01968693733215325
2657,DefaultEng_DQN_default__training_results,10,2657,0.12600000000000003,0.032937651538761666,213.6,15.697982885283913,0.0045324563980102
2658,DefaultEng_DQN_default__training_results,10,2658,0.11800000000000002,0.03133333333333333,214.2,15.687787181966318,0.031174898147582952
2659,DefaultEng_DQN_default__training_results,10,2659,0.12200000000000003,0.03258493175959983,214.4,15.758736553981025,0.014599442481994549
2660,DefaultEng_DQN_default__training_results,10,2660,0.12000000000000002,0.035276684147527874,214.2,15.869467539901898,0.021139860153198152
2661,DefaultEng_DQN_default__training_results,10,2661,0.11200000000000002,0.034666666666666665,214.6,15.957025620919037,0.02364408969879145
2662,DefaultEng_DQN_default__training_results,10,2662,0.11600000000000002,0.03330665599145812,215.0,16.092786513770005,0.02113544940948485
2663,DefaultEng_DQN_default__training_results,10,2663,0.12400000000000003,0.03138293945583952,215.2,16.098861243371633,0.0191496610641479
2664,DefaultEng_DQN_default__training_results,10,2664,0.12800000000000003,0.03349295116554792,214.6,16.216041440499588,0.0035450458526611
2665,DefaultEng_DQN_default__training_results,10,2665,0.11800000000000002,0.03244824939636788,214.8,16.280049139974974,0.01358997821807855
2666,DefaultEng_DQN_default__training_results,10,2666,0.12400000000000003,0.033439829877291875,215.0,16.284962388657824,0.0170613527297973
2667,DefaultEng_DQN_default__training_results,10,2667,0.12800000000000003,0.032687068459016706,215.2,16.163607958071186,0.0266889333724975
2668,DefaultEng_DQN_default__training_results,10,2668,0.128,0.034538223591969654,215.2,16.040088666975766,0.01459312438964835
2669,DefaultEng_DQN_default__training_results,10,2669,0.12600000000000003,0.03540872459970534,215.6,16.021652016360026,0.0175790786743164
2670,DefaultEng_DQN_default__training_results,10,2670,0.13,0.03568379650952702,215.2,16.142284018481813,0.00607371330261225
2671,DefaultEng_DQN_default__training_results,10,2671,0.12000000000000002,0.03565264521898917,215.4,16.331428460350782,0.022115707397460903
2672,DefaultEng_DQN_default__training_results,10,2672,0.12200000000000003,0.037052515284240674,215.6,16.507372090473194,0.0236629247665405
2673,DefaultEng_DQN_default__training_results,10,2673,0.12400000000000003,0.038157568056677825,215.8,16.41801178922439,0.020109534263610798
2674,DefaultEng_DQN_default__training_results,10,2674,0.12600000000000003,0.0347754702819866,215.8,16.506429723662905,0.009564995765686
2675,DefaultEng_DQN_default__training_results,10,2675,0.13199999999999998,0.03504917180825311,216.2,16.621137813706444,0.018685579299926702
2676,DefaultEng_DQN_default__training_results,10,2676,0.13599999999999998,0.03487119154832539,215.8,16.566901406787636,0.00653779506683345
2677,DefaultEng_DQN_default__training_results,10,2677,0.12800000000000003,0.03453822359196965,216.2,16.607762575909426,0.02209448814392085
2678,DefaultEng_DQN_default__training_results,10,2678,0.134,0.033605555096342825,216.8,16.489592677403124,0.0286598205566406
2679,DefaultEng_DQN_default__training_results,10,2679,0.132,0.032550814975289874,216.2,16.681193668986108,0.012565732002258249
2680,DefaultEng_DQN_default__training_results,10,2680,0.12000000000000002,0.032795663669996915,216.4,16.57052269007294,0.0150952339172363
2681,DefaultEng_DQN_default__training_results,10,2681,0.12000000000000002,0.03425395354310701,216.8,16.754966096321677,0.01763701438903805
2682,DefaultEng_DQN_default__training_results,10,2682,0.12200000000000003,0.03644783182089772,217.2,16.739706621616097,0.02120244503021235
2683,DefaultEng_DQN_default__training_results,10,2683,0.12800000000000003,0.035427547348230455,217.0,16.723237326147906,0.006536960601806601
2684,DefaultEng_DQN_default__training_results,10,2684,0.12200000000000003,0.03520732247069571,217.4,16.580577660490466,0.02266252040863035
2685,DefaultEng_DQN_default__training_results,10,2685,0.12600000000000003,0.033339999333466624,217.6,16.749925372968082,0.01811945438385005
2686,DefaultEng_DQN_default__training_results,10,2686,0.12600000000000003,0.030411985941218782,217.4,16.843858095921952,0.0069998502731323
2687,DefaultEng_DQN_default__training_results,10,2687,0.12600000000000003,0.032255921075741184,217.4,16.820754376001624,0.0136100053787231
2688,DefaultEng_DQN_default__training_results,10,2688,0.12200000000000003,0.03272104317815473,217.4,16.73399733078342,0.01610827445983885
2689,DefaultEng_DQN_default__training_results,10,2689,0.11600000000000002,0.029333333333333336,217.0,16.82392476339705,0.00704908370971675
2690,DefaultEng_DQN_default__training_results,10,2690,0.11200000000000002,0.02924228293261508,217.4,16.80026454818164,0.0226110219955444
2691,DefaultEng_DQN_default__training_results,10,2691,0.11400000000000002,0.028448784391135826,218.2,16.870618772818553,0.02362108230590815
2692,DefaultEng_DQN_default__training_results,10,2692,0.11400000000000002,0.028448784391135826,218.6,16.943828768413983,0.01306295394897455
2693,DefaultEng_DQN_default__training_results,10,2693,0.11400000000000002,0.02733333333333333,218.6,16.992939710362066,0.0100476741790771
2694,DefaultEng_DQN_default__training_results,10,2694,0.10800000000000001,0.026025628394590848,218.8,16.92453839843202,0.0181118249893188
2695,DefaultEng_DQN_default__training_results,10,2695,0.10600000000000001,0.02404625172916191,218.6,16.93792588640455,0.0090636014938354
2696,DefaultEng_DQN_default__training_results,10,2696,0.096,0.023999999999999997,218.6,16.679461755237917,0.0125883817672729
2697,DefaultEng_DQN_default__training_results,10,2697,0.1,0.02231093404090868,218.6,16.769151571992076,0.0136184692382812
2698,DefaultEng_DQN_default__training_results,10,2698,0.1,0.022900752049756893,218.6,16.838580040424365,0.01003301143646235
2699,DefaultEng_DQN_default__training_results,10,2699,0.10600000000000001,0.023673707872752938,218.8,16.72044656500936,0.02716910839080805
2700,DefaultEng_DQN_default__training_results,10,2700,0.10600000000000001,0.022320892057044274,219.0,16.812693617224653,0.018136262893676702
2701,DefaultEng_DQN_default__training_results,10,2701,0.10600000000000001,0.022519127672072713,219.0,16.67932852365466,0.01357066631317135
2702,DefaultEng_DQN_default__training_results,10,2702,0.10400000000000001,0.021039645117412666,219.8,16.621806293073096,0.0236965417861938
2703,DefaultEng_DQN_default__training_results,10,2703,0.11200000000000002,0.022744962812309307,219.4,16.448032641558616,0.00956094264984125
2704,DefaultEng_DQN_default__training_results,10,2704,0.10800000000000001,0.020912516188477497,219.4,16.439248428346378,0.01310658454895015
2705,DefaultEng_DQN_default__training_results,10,2705,0.10600000000000001,0.021302060411560606,219.4,16.38169710378018,0.01459884643554685
2706,DefaultEng_DQN_default__training_results,10,2706,0.1,0.02211083193570267,219.0,16.49107502728538,0.0070703029632567995
2707,DefaultEng_DQN_default__training_results,10,2707,0.098,0.022987919532755554,219.4,16.493904598029204,0.02416098117828365
2708,DefaultEng_DQN_default__training_results,10,2708,0.1,0.024037008503093264,219.6,16.430459518832695,0.01612436771392815
2709,DefaultEng_DQN_default__training_results,10,2709,0.10400000000000001,0.02561249694973139,219.8,16.560864174982605,0.01460146903991695
2710,DefaultEng_DQN_default__training_results,10,2710,0.10400000000000001,0.02612789058968723,220.4,16.67479801643453,0.02766180038452145
2711,DefaultEng_DQN_default__training_results,10,2711,0.10800000000000001,0.02602562839459084,220.6,16.722705788504708,0.014570474624633699
2712,DefaultEng_DQN_default__training_results,10,2712,0.11200000000000002,0.027519689920733725,220.8,16.78875284892306,0.0191246271133422
2713,DefaultEng_DQN_default__training_results,10,2713,0.11200000000000002,0.0278408173570948,220.6,16.758546741555154,0.0135884284973144
2714,DefaultEng_DQN_default__training_results,10,2714,0.10800000000000001,0.026025628394590848,220.2,16.794708161269792,0.00857675075531005
2715,DefaultEng_DQN_default__training_results,10,2715,0.1,0.024765567494675615,219.8,16.719782029413874,0.0065386295318603
2716,DefaultEng_DQN_default__training_results,10,2716,0.094,0.023295206946208197,220.0,16.53749947509867,0.013091444969177201
2717,DefaultEng_DQN_default__training_results,10,2717,0.1,0.021705094128132943,220.2,16.654528913581835,0.01208686828613275
2718,DefaultEng_DQN_default__training_results,10,2718,0.10200000000000001,0.024666666666666663,220.4,16.621405208679292,0.01460242271423335
2719,DefaultEng_DQN_default__training_results,10,2719,0.096,0.026633312473917575,220.0,16.474896728727078,0.00603616237640375
2720,DefaultEng_DQN_default__training_results,10,2720,0.08600000000000002,0.026674998698323408,220.0,16.394443503143915,0.0146524906158447
2721,DefaultEng_DQN_default__training_results,10,2721,0.088,0.027519689920733725,220.2,16.392274603198505,0.0171316862106323
2722,DefaultEng_DQN_default__training_results,10,2722,0.09,0.028790430508918913,220.0,16.54958878307521,0.00653934478759765
2723,DefaultEng_DQN_default__training_results,10,2723,0.084,0.03008137112714261,219.6,16.402709803227296,0.00554716587066645
2724,DefaultEng_DQN_default__training_results,10,2724,0.082,0.028666666666666663,219.6,16.49255724393414,0.010588169097900349
2725,DefaultEng_DQN_default__training_results,10,2725,0.082,0.026407069760451145,219.8,16.607762575909426,0.02027750015258785
2726,DefaultEng_DQN_default__training_results,10,2726,0.08200000000000002,0.02851120637379079,219.6,16.662799551362575,0.0075736045837402
2727,DefaultEng_DQN_default__training_results,10,2727,0.07799999999999999,0.03017725412735007,219.8,16.812561441440806,0.017066001892089802
2728,DefaultEng_DQN_default__training_results,10,2728,0.07799999999999999,0.033526109228480414,219.2,16.77948482853723,0.011046767234802201
2729,DefaultEng_DQN_default__training_results,10,2729,0.066,0.034518915909332315,219.6,16.59397481015323,0.0196367502212524
2730,DefaultEng_DQN_default__training_results,10,2730,0.07200000000000001,0.034666666666666665,220.0,16.620603010855064,0.0271970033645629
2731,DefaultEng_DQN_default__training_results,10,2731,0.07200000000000001,0.0332264954516723,220.0,16.543545233379962,0.0055460929870605
2732,DefaultEng_DQN_default__training_results,10,2732,0.068,0.03057958650981257,220.0,16.712603361269334,0.01005113124847405
2733,DefaultEng_DQN_default__training_results,10,2733,0.066,0.033869028789014766,220.0,16.794178885686684,0.00856184959411615
2734,DefaultEng_DQN_default__training_results,10,2734,0.066,0.03373754914367998,220.4,16.757220665863546,0.02667236328124995
2735,DefaultEng_DQN_default__training_results,10,2735,0.06600000000000002,0.03528298299306464,220.8,16.668533228811704,0.021112799644470152
2736,DefaultEng_DQN_default__training_results,10,2736,0.074,0.034518915909332315,221.2,16.637173905310828,0.02463877201080315
2737,DefaultEng_DQN_default__training_results,10,2737,0.07999999999999999,0.03451247761478609,220.8,16.68052756959443,0.01009917259216305
2738,DefaultEng_DQN_default__training_results,10,2738,0.07400000000000001,0.034260440420078926,221.6,16.767826334978544,0.030697584152221652
2739,DefaultEng_DQN_default__training_results,10,2739,0.07999999999999999,0.03663635110409089,222.0,16.812693617224653,0.0176550149917602
2740,DefaultEng_DQN_default__training_results,10,2740,0.088,0.036172426576668096,222.4,16.685456075410237,0.01206314563751215
2741,DefaultEng_DQN_default__training_results,10,2741,0.086,0.03528298299306464,222.2,16.703825243870867,0.0050381422042846
2742,DefaultEng_DQN_default__training_results,10,2742,0.082,0.03811677962379415,222.4,16.847156040906924,0.017125248908996547
2743,DefaultEng_DQN_default__training_results,10,2743,0.086,0.03652092246613956,222.8,16.967157818693277,0.0231690406799316
2744,DefaultEng_DQN_default__training_results,10,2744,0.09,0.036787679096857054,222.6,16.7830602427302,0.00803148746490475
2745,DefaultEng_DQN_default__training_results,10,2745,0.088,0.035427547348230455,222.8,17.01293625450939,0.0155857801437377
2746,DefaultEng_DQN_default__training_results,10,2746,0.094,0.03712441544620228,223.0,16.990193249832878,0.022688031196594197
2747,DefaultEng_DQN_default__training_results,10,2747,0.098,0.03608015767395949,223.2,17.121007239321198,0.024164676666259752
2748,DefaultEng_DQN_default__training_results,10,2748,0.10400000000000001,0.037923900408874375,222.8,16.982212916918556,0.00503492355346675
2749,DefaultEng_DQN_default__training_results,10,2749,0.1,0.03663635110409089,223.0,16.94632047902369,0.025653600692749
2750,DefaultEng_DQN_default__training_results,10,2750,0.1,0.035276684147527874,223.2,16.858759674951706,0.02414691448211665
2751,DefaultEng_DQN_default__training_results,10,2751,0.096,0.033704599092705435,223.4,17.097238243516276,0.01612949371337885
2752,DefaultEng_DQN_default__training_results,10,2752,0.098,0.03405224743765902,223.8,17.22324011328879,0.02871656417846675
2753,DefaultEng_DQN_default__training_results,10,2753,0.10600000000000001,0.034518915909332315,223.8,17.372903550580645,0.013602852821350049
2754,DefaultEng_DQN_default__training_results,10,2754,0.10400000000000001,0.035251477510406096,224.0,17.34166466442404,0.012073278427124
2755,DefaultEng_DQN_default__training_results,10,2755,0.10399999999999998,0.03357247549870446,224.6,17.28981717016631,0.0221403837203979
2756,DefaultEng_DQN_default__training_results,10,2756,0.10799999999999998,0.037142368739157654,224.8,17.214851469330515,0.02009069919586175
2757,DefaultEng_DQN_default__training_results,10,2757,0.10799999999999998,0.03567756842735907,225.2,17.106723824274475,0.0241907835006713
2758,DefaultEng_DQN_default__training_results,10,2758,0.11599999999999999,0.03636848452529561,225.2,17.042300314218146,0.007566690444946249
2759,DefaultEng_DQN_default__training_results,10,2759,0.10999999999999999,0.03543381937578216,225.4,17.171164459316344,0.02057814598083495
2760,DefaultEng_DQN_default__training_results,10,2760,0.10999999999999999,0.03568379650952703,225.4,17.242840704349025,0.01002621650695795
2761,DefaultEng_DQN_default__training_results,10,2761,0.11199999999999999,0.03440930106817051,225.4,17.199612398733485,0.011581897735595651
2762,DefaultEng_DQN_default__training_results,10,2762,0.10799999999999998,0.030724582991474427,225.8,17.12230514076108,0.01864993572235105
2763,DefaultEng_DQN_default__training_results,10,2763,0.10800000000000001,0.03115552385479446,225.6,17.286603676450348,0.00557911396026605
2764,DefaultEng_DQN_default__training_results,10,2764,0.10400000000000001,0.031240998703626614,225.8,17.27219988562224,0.0181142091751098
2765,DefaultEng_DQN_default__training_results,10,2765,0.11200000000000002,0.028472208672083492,225.8,17.374182634651397,0.0161033868789672
2766,DefaultEng_DQN_default__training_results,10,2766,0.11000000000000001,0.030000000000000002,226.2,17.277345475120494,0.02364754676818845
2767,DefaultEng_DQN_default__training_results,10,2767,0.11200000000000002,0.02954469307488045,225.8,17.23162467351494,0.0050386190414428
2768,DefaultEng_DQN_default__training_results,10,2768,0.10600000000000001,0.028604583937233245,225.6,17.407661148662868,0.01061427593231195
2769,DefaultEng_DQN_default__training_results,10,2769,0.10400000000000001,0.02963481436119049,224.8,17.467938884965474,0.006533503532409651
2770,DefaultEng_DQN_default__training_results,10,2770,0.092,0.029393876913398134,224.8,17.213560545879712,0.0070308446884155005
2771,DefaultEng_DQN_default__training_results,10,2771,0.096,0.027129319932501072,224.6,17.258942931451827,0.004499912261962851
2772,DefaultEng_DQN_default__training_results,10,2772,0.092,0.027999999999999997,224.4,17.273100474437122,0.0115752220153808
2773,DefaultEng_DQN_default__training_results,10,2773,0.08800000000000001,0.027519689920733725,224.4,17.3199948678463,0.0090701580047607
2774,DefaultEng_DQN_default__training_results,10,2774,0.086,0.02667499869832341,224.6,17.419784409942874,0.01615202426910395
2775,DefaultEng_DQN_default__training_results,10,2775,0.088,0.028315680775460404,225.0,17.473154011543283,0.0272146463394165
2776,DefaultEng_DQN_default__training_results,10,2776,0.088,0.027519689920733725,224.8,17.54853586801791,0.0075273513793945
2777,DefaultEng_DQN_default__training_results,10,2777,0.09,0.0302948473800047,225.4,17.63720814389599,0.0221643447875976
2778,DefaultEng_DQN_default__training_results,10,2778,0.092,0.03014041214788617,225.0,17.706244974898294,0.00350022315979
2779,DefaultEng_DQN_default__training_results,10,2779,0.082,0.03312602199681292,225.8,17.71991973897048,0.027146458625793398
2780,DefaultEng_DQN_default__training_results,10,2780,0.096,0.0315242411134317,225.8,17.72556220703748,0.0120564699172973
2781,DefaultEng_DQN_default__training_results,10,2781,0.094,0.03280243893371345,225.4,17.60568090134545,0.0040260553359985
2782,DefaultEng_DQN_default__training_results,10,2782,0.086,0.03183987716335881,225.4,17.81335329340199,0.012105107307433999
2783,DefaultEng_DQN_default__training_results,10,2783,0.082,0.03090487196399802,226.0,17.62195600191231,0.0201293230056762
2784,DefaultEng_DQN_default__training_results,10,2784,0.09,0.03058685265854523,226.2,17.631285325302354,0.01508462429046625
2785,DefaultEng_DQN_default__training_results,10,2785,0.088,0.03213858878185053,226.2,17.58522106770341,0.01061546802520745
2786,DefaultEng_DQN_default__training_results,10,2786,0.086,0.02967228411235718,225.6,17.630907205498215,0.004030704498291
2787,DefaultEng_DQN_default__training_results,10,2787,0.082,0.03002961501214722,225.4,17.565243459109176,0.0110799074172973
2788,DefaultEng_DQN_default__training_results,10,2788,0.07999999999999999,0.03252349578040125,225.2,17.672200391198224,0.006553292274475051
2789,DefaultEng_DQN_default__training_results,10,2789,0.07799999999999999,0.033790202393264496,226.2,17.672200391198224,0.0261632204055786
2790,DefaultEng_DQN_default__training_results,10,2790,0.092,0.03349295116554792,226.2,17.52762898334449,0.01505148410797115
2791,DefaultEng_DQN_default__training_results,10,2791,0.088,0.031155523854794462,226.6,17.51710275384856,0.031194686889648347
2792,DefaultEng_DQN_default__training_results,10,2792,0.08399999999999999,0.03037542866638538,227.0,17.57397065106359,0.0166099071502685
2793,DefaultEng_DQN_default__training_results,10,2793,0.08399999999999999,0.029028721409436322,227.2,17.466666666666665,0.01560270786285395
2794,DefaultEng_DQN_default__training_results,10,2794,0.08600000000000001,0.029970355723985365,227.0,17.430496901185066,0.0065346956253050995
2795,DefaultEng_DQN_default__training_results,10,2795,0.082,0.027880698221768647,226.8,17.401660201767466,0.0025533437728881
2796,DefaultEng_DQN_default__training_results,10,2796,0.082,0.029582276976445054,227.2,17.279274676135376,0.015601754188537549
2797,DefaultEng_DQN_default__training_results,10,2797,0.086,0.026841096185596526,227.2,17.27219988562224,0.0115967988967895
2798,DefaultEng_DQN_default__training_results,10,2798,0.08600000000000001,0.024774538901416062,227.4,17.21317324996566,0.01415598392486565
2799,DefaultEng_DQN_default__training_results,10,2799,0.088,0.025333333333333333,228.2,17.20193787532866,0.0256348848342895
2800,DefaultEng_DQN_default__training_results,10,2800,0.094,0.02423037579384833,228.2,17.27605922142611,0.020123004913330002
2801,DefaultEng_DQN_default__training_results,10,2801,0.092,0.025681813712344296,227.8,17.294700537062408,0.00803434848785395
2802,DefaultEng_DQN_default__training_results,10,2802,0.088,0.026195843605851334,227.8,17.326152358661616,0.0080553293228149
2803,DefaultEng_DQN_default__training_results,10,2803,0.08,0.026499475885802388,228.4,17.39425192412712,0.03424179553985595
2804,DefaultEng_DQN_default__training_results,10,2804,0.09000000000000001,0.02569046515733026,228.6,17.494888142286335,0.0125844478607177
2805,DefaultEng_DQN_default__training_results,10,2805,0.09200000000000001,0.026865922239479846,228.8,17.61993820143028,0.0206211805343627
2806,DefaultEng_DQN_default__training_results,10,2806,0.094,0.03070287717245188,228.8,17.38057664303588,0.00657391548156735
2807,DefaultEng_DQN_default__training_results,10,2807,0.098,0.029280255007996997,229.2,17.5732119368594,0.01814246177673335
2808,DefaultEng_DQN_default__training_results,10,2808,0.09799999999999999,0.02739829678404602,229.2,17.717411398583785,0.01209032535552975
2809,DefaultEng_DQN_default__training_results,10,2809,0.096,0.029181424837652386,229.4,17.624604014464172,0.0150908231735229
2810,DefaultEng_DQN_default__training_results,10,2810,0.096,0.02712931993250107,229.8,17.599747472935828,0.0170756578445434
2811,DefaultEng_DQN_default__training_results,10,2811,0.09400000000000001,0.026339661686851215,229.8,17.73245611865429,0.010548353195190398
2812,DefaultEng_DQN_default__training_results,10,2812,0.092,0.028158282775923832,229.8,17.908905295659167,0.016633749008178697
2813,DefaultEng_DQN_default__training_results,10,2813,0.09000000000000001,0.025342103744997617,230.2,17.916968989697384,0.0196565389633178
2814,DefaultEng_DQN_default__training_results,10,2814,0.09600000000000002,0.025263060428661888,230.4,17.967996240229148,0.01915049552917475
2815,DefaultEng_DQN_default__training_results,10,2815,0.10200000000000001,0.024666666666666663,230.8,17.877857192006477,0.02113187313079825
2816,DefaultEng_DQN_default__training_results,10,2816,0.11000000000000001,0.02408318915758459,230.6,17.879348732856883,0.0035399198532103998
2817,DefaultEng_DQN_default__training_results,10,2817,0.10600000000000001,0.024594488994262288,231.0,17.94002353522549,0.01611304283142085
2818,DefaultEng_DQN_default__training_results,10,2818,0.10800000000000001,0.024257873864880333,231.0,17.909649788746723,0.0140827894210815
2819,DefaultEng_DQN_default__training_results,10,2819,0.10600000000000001,0.024046251729161906,231.4,17.883698349800763,0.0236608982086181
2820,DefaultEng_DQN_default__training_results,10,2820,0.11400000000000002,0.024594488994262288,231.4,18.064821553997643,0.01256477832794185
2821,DefaultEng_DQN_default__training_results,10,2821,0.11400000000000002,0.02565584187319181,231.4,17.977887652459184,0.0141069889068603
2822,DefaultEng_DQN_default__training_results,10,2822,0.11200000000000002,0.023701851779508235,231.6,17.997654168128566,0.0191484689712524
2823,DefaultEng_DQN_default__training_results,10,2823,0.11600000000000002,0.022070593809662465,231.8,18.049192041012066,0.0085710287094116
2824,DefaultEng_DQN_default__training_results,10,2824,0.12200000000000003,0.024120070020167386,232.0,18.190962347031316,0.0196142196655273
2825,DefaultEng_DQN_default__training_results,10,2825,0.124,0.026297443897754694,231.8,18.320480343047777,0.008069634437561
2826,DefaultEng_DQN_default__training_results,10,2826,0.12000000000000002,0.027648588471103623,232.4,18.321935851141202,0.02316045761108395
2827,DefaultEng_DQN_default__training_results,10,2827,0.12800000000000003,0.027357712704910917,232.6,18.45366570028236,0.01157653331756585
2828,DefaultEng_DQN_default__training_results,10,2828,0.12800000000000003,0.027030846576951054,233.0,18.431856480922733,0.017620563507080002
2829,DefaultEng_DQN_default__training_results,10,2829,0.13799999999999998,0.026907248094147417,233.0,18.253158022045877,0.0171554088592529
2830,DefaultEng_DQN_default__training_results,10,2830,0.13400000000000004,0.025999999999999995,232.6,18.10659793801389,0.0090680122375488
